"","seed","alpha","deg","n","d","method","time","sig_diff","TPR","FPR","SHM"
"270",1253,0.01,5,200,729,2,6.5170000000071,17797.5665337635,0.384183673469388,0.00129938562479107,1835
"271",1254,0.01,5,200,729,2,6.30199999999604,17696.7494063443,0.3909891248058,0.00131253422975959,1804
"272",1255,0.01,5,200,729,2,6.19199999999546,17805.9158580534,0.384575569358178,0.00134841900704237,1821
"273",1256,0.01,5,200,729,2,6.37799999999697,17789.5655233641,0.400407539480387,0.00135605256497909,1842
"274",1257,0.01,5,200,729,2,6.44700000000012,17812.8216676527,0.384375,0.0013710504399259,1836
"275",1258,0.01,5,200,729,2,6.09400000001187,17785.9050008382,0.400211752249868,0.00135586306916035,1803
"276",1259,0.01,5,200,729,2,6.45500000000175,17714.1867808798,0.407525172231055,0.00125955048965733,1727
"277",1260,0.01,5,200,729,2,6.29599999998754,17792.2956261318,0.392986075296545,0.00136732250303115,1839
"278",1261,0.01,5,200,729,2,6.15099999999802,17727.9004548409,0.399491094147583,0.00132772779125022,1830
"279",1262,0.01,5,200,729,2,6.06999999999243,17779.7531757371,0.396157840083074,0.00125586621719876,1774
"280",1263,0.01,5,200,729,2,6.15599999998813,17785.382540652,0.400107411385607,0.00132935784840411,1769
"281",1264,0.01,5,200,729,2,6.30599999999686,17818.7007181399,0.372863801139306,0.00132197692206002,1842
"282",1265,0.01,5,200,729,2,6.24400000000605,17745.783883492,0.397916666666667,0.00132194945998365,1793
"283",1266,0.01,5,200,729,2,6.08100000000559,17844.3105178162,0.384297520661157,0.0013314321866649,1826
"284",1267,0.01,5,200,729,2,6.31299999999464,17727.0247859229,0.382845188284519,0.00132004101758355,1824
"285",1268,0.01,5,200,729,2,6.31699999999546,17758.529066664,0.389848246991104,0.00137669253866636,1838
"286",1269,0.01,5,200,729,2,6.43499999999767,17834.3585391392,0.392966360856269,0.00121628997561754,1766
"287",1270,0.01,5,200,729,2,6.4939999999915,17847.0125354907,0.378185524974516,0.0012729494465314,1831
"288",1271,0.01,5,200,729,2,6.28499999998894,17716.4271310142,0.412942989214176,0.00125969321654259,1762
"289",1272,0.01,5,200,729,2,6.46399999999267,17767.7641291884,0.400527704485488,0.00133888274106499,1781
"290",1273,0.01,5,200,729,2,6.32799999999406,17774.3746923704,0.402496099843994,0.00127474420133027,1764
"291",1274,0.01,5,200,729,2,6.08599999999569,17764.2226375605,0.398094229751191,0.00125011330332054,1724
"292",1275,0.01,5,200,729,2,6.10499999999593,17821.4126238278,0.386861313868613,0.00128417462508711,1794
"293",1276,0.01,5,200,729,2,6.4149999999936,17720.514366699,0.393769152196118,0.00129560344713617,1816
"294",1277,0.01,5,200,729,2,6.32000000000698,17741.6967233242,0.401209677419355,0.00126166997508768,1791
"295",1278,0.01,5,200,729,2,6.2219999999943,17828.0420011591,0.374871266735324,0.00136166451683573,1864
"296",1279,0.01,5,200,729,2,6.31299999999464,17821.4687164994,0.381951731374607,0.00134457590149848,1810
"297",1280,0.01,5,200,729,2,6.39100000000326,17782.3877263974,0.395419847328244,0.00123896078386933,1781
"298",1281,0.01,5,200,729,2,6.21700000000419,17746.9742734244,0.4,0.00131818490848246,1776
"299",1282,0.01,5,200,729,2,6.37099999999919,17729.235217206,0.383703703703704,0.0012712120525258,1856
"300",1283,0.01,5,200,729,2,6.23500000000058,17717.8033022182,0.396478121664888,0.00132938797168253,1778
"301",1234,0.01,3,200,729,4,363.259999999995,NA,0.0980237154150198,0.00182580878802511,1728
"302",1235,0.01,3,200,729,4,358.810999999987,NA,0.0977060322854715,0.00177647360560023,1664
"303",1236,0.01,3,200,729,4,354.773000000001,NA,0.0796979865771812,0.00181047017533272,1690
"304",1237,0.01,3,200,729,4,355.718999999997,NA,0.0830696202531646,0.0018427808071644,1760
"305",1238,0.01,3,200,729,4,357.406000000003,NA,0.0918785890073831,0.00179358834601356,1709
"306",1239,0.01,3,200,729,4,354.901999999987,NA,0.0914876690533015,0.00181823668764052,1765
"307",1240,0.01,3,200,729,4,354.002999999997,NA,0.0981996726677578,0.00175776424458573,1692
"308",1241,0.01,3,200,729,4,351.470000000001,NA,0.0940711462450593,0.00177299613713182,1732
"309",1242,0.01,3,200,729,4,352.133000000002,NA,0.0977011494252874,0.00182753294368596,1713
"310",1243,0.01,3,200,729,4,355.879000000001,NA,0.0982428115015974,0.00177483878390536,1706
"311",1244,0.01,3,200,729,4,357.383999999991,NA,0.0766721044045677,0.00187848325679206,1773
"312",1245,0.01,3,200,729,4,361.485000000001,NA,0.0882352941176471,0.00192210114514976,1811
"313",1246,0.01,3,200,729,4,467.013999999996,NA,0.0816485225505443,0.00187492337146684,1777
"314",1247,0.01,3,200,729,4,363.745999999999,NA,0.0901705930138099,0.00177099639765376,1710
"315",1248,0.01,3,200,729,4,362.968999999997,NA,0.0889235569422777,0.00185604695949706,1782
"316",1249,0.01,3,200,729,4,362.952000000005,NA,0.0859437751004016,0.0018351703898181,1736
"317",1250,0.01,3,200,729,4,356.365000000005,NA,0.0882117080994387,0.00183329121038714,1754
"318",1251,0.01,3,200,729,4,362.576000000001,NA,0.0978348035284683,0.00178802476074795,1710
"319",1252,0.01,3,200,729,4,359.561999999991,NA,0.090295358649789,0.00183307685344437,1719
"320",1253,0.01,3,200,729,4,364.232999999993,NA,0.0947119179163378,0.00181072628985956,1760
"321",1254,0.01,3,200,729,4,361.683000000005,NA,0.100401606425703,0.00185025914944662,1757
"322",1255,0.01,3,200,729,4,361.291999999987,NA,0.114238410596026,0.00178412132024978,1686
"323",1256,0.01,3,200,729,4,358.868000000002,NA,0.0963762528912876,0.00177876199674051,1758
"324",1257,0.01,3,200,729,4,357.849000000002,NA,0.0931574608408904,0.00179922599334626,1718
"325",1258,0.01,3,200,729,4,361.770999999993,NA,0.0904173106646059,0.00184477135586922,1793
"326",1259,0.01,3,200,729,4,349.546000000002,NA,0.0894439967767929,0.00183892870614862,1747
"327",1260,0.01,3,200,729,4,348.972000000009,NA,0.086082059533387,0.00182196085236082,1732
"328",1261,0.01,3,200,729,4,346.66399999999,NA,0.0894117647058824,0.00179566399957749,1745
"329",1262,0.01,3,200,729,4,349.553999999989,NA,0.0931142410015649,0.00182396734589174,1757
"330",1263,0.01,3,200,729,4,348.027999999991,NA,0.0901771336553945,0.00184081825880471,1726
"331",1264,0.01,3,200,729,4,349.490000000005,NA,0.0829975825946817,0.00182761222180309,1739
"332",1265,0.01,3,200,729,4,351.524000000005,NA,0.0996932515337423,0.00184480615388098,1794
"333",1266,0.01,3,200,729,4,348.989999999991,NA,0.0904977375565611,0.00184488271412807,1828
"334",1267,0.01,3,200,729,4,350.311999999991,NA,0.100411522633745,0.00180111876822336,1685
"335",1268,0.01,3,200,729,4,350.503000000012,NA,0.0965058236272879,0.00181050431975015,1691
"336",1269,0.01,3,200,729,4,352.388999999996,NA,0.101236476043277,0.00184665762514925,1781
"337",1270,0.01,3,200,729,4,353.601999999999,NA,0.0824659727782226,0.00186724809125751,1758
"338",1271,0.01,3,200,729,4,349.964999999997,NA,0.0890625,0.00177870495943685,1732
"339",1272,0.01,3,200,729,4,344.235000000001,NA,0.0970873786407767,0.00178610160221047,1739
"340",1273,0.01,3,200,729,4,345.444000000003,NA,0.105785123966942,0.00178601402030436,1683
"341",1274,0.01,3,200,729,4,351.270000000004,NA,0.0892282958199357,0.00182007819734929,1713
"342",1275,0.01,3,200,729,4,355.672999999995,NA,0.0861678004535147,0.00183921315631614,1806
"343",1276,0.01,3,200,729,4,353.104999999996,NA,0.105769230769231,0.0018483835131735,1749
"344",1277,0.01,3,200,729,4,348.888999999996,NA,0.101945525291829,0.00176740431118388,1719
"345",1278,0.01,3,200,729,4,347.334000000003,NA,0.0921474358974359,0.00181820582316251,1722
"346",1279,0.01,3,200,729,4,352.809999999998,NA,0.0847860538827258,0.00184277385562235,1737
"347",1280,0.01,3,200,729,4,350.889999999999,NA,0.102734051367026,0.00181429331200941,1701
"348",1281,0.01,3,200,729,4,349.837,NA,0.098755832037325,0.00182399486942498,1759
"349",1282,0.01,3,200,729,4,349.120999999999,NA,0.103420195439739,0.00178984672197777,1692
"350",1283,0.01,3,200,729,4,344.841,NA,0.082059533386967,0.00180498606181087,1738
"351",1234,0.01,5,200,729,4,358.347999999998,NA,0.0753221010901883,0.0018567383736634,2398
"352",1235,0.01,5,200,729,4,355.721000000005,NA,0.0722826086956522,0.00192409002248863,2280
"353",1236,0.01,5,200,729,4,364.323000000004,NA,0.0781808891159939,0.00191318340119815,2348
"354",1237,0.01,5,200,729,4,361.010999999999,NA,0.0660580021482277,0.00197704214102145,2329
"355",1238,0.01,5,200,729,4,358.532999999996,NA,0.07756376887038,0.00187528327541925,2291
"356",1239,0.01,5,200,729,4,359.822,NA,0.075013206550449,0.00187140731340691,2299
"357",1240,0.01,5,200,729,4,358.303999999989,NA,0.0704008221993833,0.00193580675927063,2372
"358",1241,0.01,5,200,729,4,355.764999999999,NA,0.0765979926043318,0.00183930446342919,2293
"359",1242,0.01,5,200,729,4,361.342999999993,NA,0.0844629822732012,0.00186771868266345,2314
"360",1243,0.01,5,200,729,4,361.159,NA,0.065173116089613,0.00194153853708471,2391
"361",1244,0.01,5,200,729,4,363.139999999999,NA,0.0708061002178649,0.00191085809235185,2281
"362",1245,0.01,5,200,729,4,359.740999999995,NA,0.0762402088772846,0.0018922583593629,2307
"363",1246,0.01,5,200,729,4,363.815999999992,NA,0.0688748685594111,0.00196963774150724,2327
"364",1247,0.01,5,200,729,4,357.824999999997,NA,0.069755600814664,0.00192831794393335,2406
"365",1248,0.01,5,200,729,4,355.367000000013,NA,0.0777719390436153,0.00183933919756467,2283
"366",1249,0.01,5,200,729,4,355.682000000001,NA,0.0754422476586889,0.00187339831054221,2343
"367",1250,0.01,5,200,729,4,358.611000000004,NA,0.0751322751322751,0.00184307082792781,2289
"368",1251,0.01,5,200,729,4,359.205000000002,NA,0.0720081135902637,0.00193212444921232,2397
"369",1252,0.01,5,200,729,4,361.570000000007,NA,0.068362480127186,0.00192048402995728,2305
"370",1253,0.01,5,200,729,4,355.690000000002,NA,0.0724489795918367,0.00189619646408464,2369
"371",1254,0.01,5,200,729,4,357.217000000004,NA,0.0807871569135163,0.00181866253706257,2310
"372",1255,0.01,5,200,729,4,356.05799999999,NA,0.0760869565217391,0.00187721077450997,2326
"373",1256,0.01,5,200,729,4,365.763000000006,NA,0.0728476821192053,0.00195097813318023,2396
"374",1257,0.01,5,200,729,4,359.567999999999,NA,0.0635416666666667,0.00197914719151837,2366
"375",1258,0.01,5,200,729,4,361.004000000001,NA,0.0836421386977237,0.00188461189835937,2307
"376",1259,0.01,5,200,729,4,469.982999999993,NA,0.0768415474297827,0.00187327449136443,2283
"377",1260,0.01,5,200,729,4,381.539000000004,NA,0.072202166064982,0.00195655540488988,2361
"378",1261,0.01,5,200,729,4,376.986999999994,NA,0.0819338422391857,0.00190188034962869,2363
"379",1262,0.01,5,200,729,4,373.782999999996,NA,0.0965732087227414,0.00181675684352662,2311
"380",1263,0.01,5,200,729,4,371.447,NA,0.0676691729323308,0.00188262752110639,2294
"381",1264,0.01,5,200,729,4,373.380999999994,NA,0.0699119627136199,0.00195841438310891,2360
"382",1265,0.01,5,200,729,4,374.709000000003,NA,0.0671875,0.00194326570617596,2349
"383",1266,0.01,5,200,729,4,378.789000000004,NA,0.074896694214876,0.0019244388627114,2362
"384",1267,0.01,5,200,729,4,371.019,NA,0.0732217573221757,0.00196023258405111,2369
"385",1268,0.01,5,200,729,4,364.774000000005,NA,0.0795395081109367,0.00187335939417974,2304
"386",1269,0.01,5,200,729,4,371.270000000004,NA,0.0682976554536188,0.00194153120331496,2392
"387",1270,0.01,5,200,729,4,374.972999999998,NA,0.0739041794087666,0.00195475174652819,2391
"388",1271,0.01,5,200,729,4,363.046000000002,NA,0.073959938366718,0.00189992710021266,2343
"389",1272,0.01,5,200,729,4,362.254000000001,NA,0.091820580474934,0.00184497664036741,2271
"390",1273,0.01,5,200,729,4,356.207999999999,NA,0.0837233489339574,0.00186395929883403,2303
"391",1274,0.01,5,200,729,4,364.987000000008,NA,0.0698782424563261,0.00193371000392785,2312
"392",1275,0.01,5,200,729,4,364.263999999996,NA,0.0771637122002086,0.00193948138230067,2351
"393",1276,0.01,5,200,729,4,359.516999999993,NA,0.067926455566905,0.00197362332690568,2408
"394",1277,0.01,5,200,729,4,357.80799999999,NA,0.0710685483870968,0.00194161187782955,2377
"395",1278,0.01,5,200,729,4,358.061000000002,NA,0.0700308959835221,0.00188857769325343,2342
"396",1279,0.01,5,200,729,4,354.184000000008,NA,0.0860440713536201,0.00188278395195785,2277
"397",1280,0.01,5,200,729,4,360.478999999992,NA,0.0748091603053435,0.00191510096774925,2369
"398",1281,0.01,5,200,729,4,362.100999999995,NA,0.0711688311688312,0.00192628740208039,2341
"399",1282,0.01,5,200,729,4,362.075000000012,NA,0.0854320987654321,0.00189076265167656,2414
"400",1283,0.01,5,200,729,4,362.225000000006,NA,0.0773745997865528,0.00193554356672527,2293
"401",1234,0.01,3,200,729,5,614.917999999991,16564.4149664477,0.368379446640316,0.00102796052631579,1237
"402",1235,0.01,3,200,729,5,615.942999999999,16611.4652492144,0.372132540356839,0.000995730428616689,1177
"403",1236,0.01,3,200,729,5,615.741999999998,16565.8110963283,0.380872483221476,0.00101461766075938,1185
"404",1237,0.01,3,200,729,5,615.942999999999,16574.8436607254,0.371835443037975,0.000954398248132228,1200
"405",1238,0.01,3,200,729,5,615.948000000004,16632.2925604635,0.352748154224774,0.0010523893765253,1237
"406",1239,0.01,3,200,729,5,616.890999999989,16631.2382404273,0.3587907716786,0.00104680639174324,1265
"407",1240,0.01,3,200,729,5,615.059000000008,16575.9718588478,0.356792144026187,0.00099581493684685,1224
"408",1241,0.01,3,200,729,5,617.058999999994,16592.0869568005,0.360474308300395,0.000967603211009174,1211
"409",1242,0.01,3,200,729,5,617.40400000001,16602.8651518976,0.378489326765189,0.00104295739717062,1231
"410",1243,0.01,3,200,729,5,615.854999999996,16638.8259452831,0.384984025559105,0.000975123965227494,1202
"411",1244,0.01,3,200,729,5,616.161999999997,16624.9853120136,0.367862969004894,0.00107880765349905,1251
"412",1245,0.01,3,200,729,5,616.137000000002,16682.7824835686,0.361455108359133,0.000982742587461261,1235
"413",1246,0.01,3,200,729,5,616.986000000004,16602.2280344296,0.377916018662519,0.000943120408182513,1202
"414",1247,0.01,3,200,729,5,608.546999999991,16665.7398951092,0.362307067424858,0.00100148997567002,1207
"415",1248,0.01,3,200,729,5,609.649000000005,16531.0635141321,0.364274570982839,0.000965748011445623,1232
"416",1249,0.01,3,200,729,5,606.618000000002,16651.0546566014,0.375100401606426,0.000927958717153656,1176
"417",1250,0.01,3,200,729,5,606.294000000009,16639.4554460371,0.373696872493986,0.00103924223963304,1243
"418",1251,0.01,3,200,729,5,607.593999999997,16616.3946695168,0.386527666399358,0.000995861892062151,1198
"419",1252,0.01,3,200,729,5,607.391000000003,16584.3508193769,0.383966244725738,0.000986316043571407,1165
"420",1253,0.01,3,200,729,5,606.607999999993,16675.3027753512,0.358326756116811,0.00102230588448321,1252
"421",1254,0.01,3,200,729,5,606.665999999997,16561.2484208532,0.381526104417671,0.00103358003455326,1233
"422",1255,0.01,3,200,729,5,598.069000000003,16698.5960969376,0.388245033112583,0.000965613230410027,1154
"423",1256,0.01,3,200,729,5,583.232000000004,16644.7870615918,0.35929067077872,0.00100161465564073,1280
"424",1257,0.01,3,200,729,5,582.45199999999,16716.0698142836,0.356141797197032,0.000997684015178376,1212
"425",1258,0.01,3,200,729,5,583.601999999999,16606.837540476,0.353941267387944,0.000945020909294969,1241
"426",1259,0.01,3,200,729,5,583.165000000008,16594.6786016674,0.356164383561644,0.00105809128630705,1264
"427",1260,0.01,3,200,729,5,583.040000000008,16569.9974973268,0.356395816572808,0.00103734831138556,1260
"428",1261,0.01,3,200,729,5,583.192999999999,16628.2115433558,0.348235294117647,0.00101477650396291,1255
"429",1262,0.01,3,200,729,5,583.611999999994,16604.5078100129,0.365414710485133,0.000994033910325692,1234
"430",1263,0.01,3,200,729,5,582.71699999999,16649.5866514181,0.380837359098229,0.0010128272591989,1219
"431",1264,0.01,3,200,729,5,582.008000000002,16623.980387509,0.340048348106366,0.00104300264051301,1259
"432",1265,0.01,3,200,729,5,582.921999999991,16657.5227892851,0.360429447852761,0.000935607210966222,1233
"433",1266,0.01,3,200,729,5,581.923999999999,16675.8492486597,0.362745098039216,0.00102807881308773,1287
"434",1267,0.01,3,200,729,5,582.737000000008,16625.4077969876,0.37037037037037,0.0010240916137647,1212
"435",1268,0.01,3,200,729,5,582.722999999998,16675.7187977005,0.369384359400998,0.000986347665863884,1186
"436",1269,0.01,3,200,729,5,583.399999999994,16666.5059215012,0.380989180834621,0.000986518833455626,1228
"437",1270,0.01,3,200,729,5,582.803,16601.8937181155,0.351481184947958,0.000965687901741256,1213
"438",1271,0.01,3,200,729,5,729.563999999998,16596.122888954,0.375,0.000941223515120878,1195
"439",1272,0.01,3,200,729,5,626.172999999995,16647.7952111652,0.368932038834951,0.00102601823822861,1242
"440",1273,0.01,3,200,729,5,618.356999999989,16605.7765595197,0.366115702479339,0.000995792399916263,1203
"441",1274,0.01,3,200,729,5,617.090000000011,16633.6884156922,0.368971061093248,0.00101471717116468,1219
"442",1275,0.01,3,200,729,5,617.555999999997,16652.2883788926,0.36432350718065,0.00103373211247307,1289
"443",1276,0.01,3,200,729,5,617.216,16569.9473513612,0.375,0.00101472482661974,1222
"444",1277,0.01,3,200,729,5,618.104000000007,16690.2979506217,0.37976653696498,0.000933687442941323,1188
"445",1278,0.01,3,200,729,5,610.441000000006,16708.6768902964,0.364583333333333,0.000997749875988555,1221
"446",1279,0.01,3,200,729,5,608.12999999999,16660.6942757015,0.376386687797147,0.00101097931076108,1216
"447",1280,0.01,3,200,729,5,609.593000000008,16595.2394436387,0.357083678541839,0.00102973404195129,1212
"448",1281,0.01,3,200,729,5,608.540999999997,16582.1262289156,0.372472783825817,0.000977072742877083,1233
"449",1282,0.01,3,200,729,5,608.657999999996,16550.73024029,0.382736156351792,0.00096187758504601,1184
"450",1283,0.01,3,200,729,5,608.832000000009,16622.9961543314,0.356395816572808,0.00099208220325237,1233
"451",1234,0.01,5,200,729,5,609.019,16585.1037840384,0.357779980178394,0.000732873335688098,1609
"452",1235,0.01,5,200,729,5,608.001999999993,16683.4395616778,0.359239130434783,0.00079871450393787,1525
"453",1236,0.01,5,200,729,5,608.003000000012,16509.8258277067,0.396525293817067,0.000723345747935726,1500
"454",1237,0.01,5,200,729,5,607.796000000002,16604.6631021032,0.366809881847476,0.000815742316066158,1527
"455",1238,0.01,5,200,729,5,607.869999999995,16620.3825616822,0.364914107235815,0.000719519564888956,1531
"456",1239,0.01,5,200,729,5,608.347999999998,16594.0576474437,0.356048600105652,0.00081201326414225,1568
"457",1240,0.01,5,200,729,5,607.653000000006,16609.8989741382,0.357656731757451,0.000808317358993003,1597
"458",1241,0.01,5,200,729,5,608.017000000007,16541.5407369772,0.367670364500792,0.00074591916124695,1507
"459",1242,0.01,5,200,729,5,607.085000000006,16554.2928147611,0.363920750782065,0.000723292472659356,1523
"460",1243,0.01,5,200,729,5,608.813999999998,16616.3581257864,0.367107942973523,0.000732798591817964,1554
"461",1244,0.01,5,200,729,5,608.467000000004,16564.9529726522,0.362200435729848,0.000783602873839937,1510
"462",1245,0.01,5,200,729,5,607.677000000011,16685.8271699143,0.362924281984334,0.000723288374886219,1514
"463",1246,0.01,5,200,729,5,609.382000000012,16594.5510087723,0.368559411146162,0.000791254279665898,1534
"464",1247,0.01,5,200,729,5,607.157999999996,16635.3151596189,0.374236252545825,0.000778126339765467,1573
"465",1248,0.01,5,200,729,5,609.524000000005,16596.1166197427,0.350499211770888,0.000764817633484282,1557
"466",1249,0.01,5,200,729,5,607.588000000003,16624.4281057295,0.374089490114464,0.000738405987320568,1531
"467",1250,0.01,5,200,729,5,607.532000000007,16605.4627079412,0.347089947089947,0.000761022073416914,1545
"468",1251,0.01,5,200,729,5,608.309000000008,16610.4982078081,0.35395537525355,0.000755473880434926,1589
"469",1252,0.01,5,200,729,5,607.002999999997,16634.9191265644,0.375728669846317,0.000759129380573086,1498
"470",1253,0.01,5,200,729,5,607.311999999991,16651.2743833782,0.364795918367347,0.000744124907220467,1564
"471",1254,0.01,5,200,729,5,608.561999999991,16565.6393227719,0.370792335577421,0.000734641460973353,1522
"472",1255,0.01,5,200,729,5,608.847000000009,16647.6007687528,0.360248447204969,0.000779967857014706,1556
"473",1256,0.01,5,200,729,5,606.093000000008,16635.5690862097,0.377992868059093,0.000772458912362742,1565
"474",1257,0.01,5,200,729,5,603.410999999993,16657.8482474951,0.352604166666667,0.000804500671361476,1582
"475",1258,0.01,5,200,729,5,583.171999999991,16612.1632050887,0.371095817893065,0.000796900021149953,1544
"476",1259,0.01,5,200,729,5,583.011000000013,16564.0253904015,0.37413884472708,0.000770459669835371,1512
"477",1260,0.01,5,200,729,5,584.425000000003,16616.6266701865,0.372872614749871,0.000779978168165559,1564
"478",1261,0.01,5,200,729,5,584.316999999995,16560.2067033483,0.367430025445293,0.000725245336899123,1555
"479",1262,0.01,5,200,729,5,583.47099999999,16614.4236336648,0.362409138110073,0.000795067184121319,1573
"480",1263,0.01,5,200,729,5,584.479999999996,16648.7086858606,0.374328678839957,0.000798747684481447,1524
"481",1264,0.01,5,200,729,5,585.073999999993,16662.3043100378,0.351631279129984,0.000747861230193953,1565
"482",1265,0.01,5,200,729,5,583.493999999992,16604.7520677948,0.370833333333333,0.000728960702219553,1523
"483",1266,0.01,5,200,729,5,583.661999999997,16681.0463402121,0.353822314049587,0.000736536954325266,1557
"484",1267,0.01,5,200,729,5,582.856,16595.2283224312,0.361401673640167,0.000736503572042324,1535
"485",1268,0.01,5,200,729,5,585.082000000009,16612.077025022,0.359497645211931,0.000779936925197817,1565
"486",1269,0.01,5,200,729,5,584.044999999998,16681.7713956879,0.37308868501529,0.000687468247088175,1517
"487",1270,0.01,5,200,729,5,585.779999999999,16653.3146111398,0.350662589194699,0.000774346102489428,1603
"488",1271,0.01,5,200,729,5,585.038,16537.585187315,0.377503852080123,0.000744106637657839,1539
"489",1272,0.01,5,200,729,5,583.954000000012,16621.6383060526,0.379947229551451,0.000732703107945296,1490
"490",1273,0.01,5,200,729,5,564.732999999993,16599.0375980243,0.369734789391576,0.000755403971158676,1543
"491",1274,0.01,5,200,729,5,563.301000000007,16610.2994615355,0.368448914769719,0.000761020636311448,1507
"492",1275,0.01,5,200,729,5,565.008000000002,16673.5403647359,0.354535974973931,0.000755396838286533,1558
"493",1276,0.01,5,200,729,5,564.475999999995,16568.9922143224,0.354954034729316,0.000742233461697543,1582
"494",1277,0.01,5,200,729,5,562.887000000002,16606.114315879,0.365423387096774,0.00072338263541704,1561
"495",1278,0.01,5,200,729,5,564.368000000002,16668.0946247788,0.351184346035015,0.000800756941939456,1600
"496",1279,0.01,5,200,729,5,564.180000000008,16675.4776698384,0.359391395592865,0.00074027212554411,1521
"497",1280,0.01,5,200,729,5,563.509999999995,16612.8502377746,0.374554707379135,0.000683694822805944,1515
"498",1281,0.01,5,200,729,5,564.657999999996,16600.7859172258,0.365714285714286,0.000776180512014746,1548
"499",1282,0.01,5,200,729,5,565.381000000008,16581.7056507279,0.36,0.000719660909379392,1604
"500",1283,0.01,5,200,729,5,564.748000000007,16561.5501204239,0.371398078975454,0.000785547437812402,1524
